Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,43,223,5,j,0,1.16636561229,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,44,224,27,f,1,1.39965066729,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,45,225,3,f,1,1.29968676927,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,46,226,19,j,1,1.01638824971,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,47,227,52,f,0,1.13304700566,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,48,228,39,j,1,0.78312555244,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,49,229,38,f,0,1.18299505718,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,3,50,230,26,j,0,0.76645341614,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,51,231,58,f,0,0.899752952233,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,52,232,10,j,1,1.59957304682,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,53,233,50,j,1,1.48290219773,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,3,54,234,34,j,1,1.56623467192,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,55,235,57,f,0,1.21627811821,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,56,236,45,j,0,1.33288296178,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,57,237,48,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,3,58,238,47,f,1,0.599837517011,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,3,59,239,53,f,0,1.39957170548,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,0,240,54,f,0,0.916341128262,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,1,241,50,j,1,0.849752831934,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,2,242,33,j,1,1.19964005083,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,3,243,29,f,1,0.799777980617,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,4,244,7,j,0,1.06642029158,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,5,245,55,f,0,1.06636340779,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,6,246,37,j,1,0.749736841076,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,7,247,34,f,0,0.81643392155,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,8,248,19,j,1,0.816420739694,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,9,249,47,f,1,0.999726474237,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,10,250,52,j,1,0.899756371757,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,11,251,11,f,0,1.03309144443,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,12,252,16,j,1,0.783100115037,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,13,253,5,f,1,0.999724516357,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,14,254,1,j,0,0.933082521184,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,15,255,18,f,0,0.749776606191,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,16,256,57,f,0,0.866421506605,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,17,257,23,f,1,0.799796353411,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,18,258,8,j,0,1.14968263096,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,19,259,14,f,0,1.0330521545,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,20,260,59,j,1,0.816402935316,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,21,261,22,f,1,0.415544607935,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,22,262,24,j,0,0.866437768137,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,23,263,27,f,1,0.916424691544,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,24,264,20,j,0,0.749801872166,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,25,265,51,f,0,0.61651833896,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,26,266,21,j,0,0.649860849167,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,27,267,31,f,0,0.76647638138,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,28,268,56,j,1,0.699800025564,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,29,269,3,f,1,1.03302585394,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,30,270,45,j,0,1.14965501312,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,31,271,2,f,1,1.04970463079,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,32,272,25,f,1,1.16629366095,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,33,273,30,j,1,0.749778482868,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,34,274,13,f,0,1.33294099744,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,35,275,48,j,0,1.11633591026,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,36,276,41,j,0,0.899694269968,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,37,277,28,j,0,1.21630441876,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,38,278,6,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,39,279,42,f,1,1.083042329,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,4,40,280,26,f,1,1.14967100999,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,41,281,44,j,0,1.21631420516,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,42,282,58,f,0,0.833126490778,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,43,283,32,j,1,1.29961167209,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,44,284,17,f,0,1.04962960278,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,45,285,39,f,0,1.06634619289,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,4,46,286,53,j,1,1.23295361388,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,47,287,10,f,0,1.19967222803,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,48,288,36,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,49,289,35,f,0,1.03303618168,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,50,290,15,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,51,291,49,f,1,0.949735556876,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,52,292,0,j,0,0.833101690965,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,53,293,4,j,0,1.43284369591,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,54,294,9,f,1,0.949715650258,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,4,55,295,38,f,0,1.06634791618,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,56,296,12,f,0,1.33294945752,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,57,297,46,j,0,0.983064804024,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,58,298,43,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,4,59,299,40,f,1,0.883091248938,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,0,300,6,f,1,0.899739941805,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,1,301,1,j,0,1.16636018376,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,2,302,0,f,1,0.999626017849,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,5,3,303,22,j,0,1.01636008752,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,5,4,304,23,f,1,0.999734293727,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,5,5,305,30,j,1,1.6495004218,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,6,306,10,j,1,1.49959193089,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,5,7,307,21,j,0,1.34959577146,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,5,8,308,31,f,0,1.48291332546,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,5,9,309,37,j,1,0.966413437493,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,10,310,17,f,0,1.1663377328,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,11,311,11,j,1,1.21628987752,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,5,12,312,48,f,1,1.16635015376,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,13,313,8,j,0,0.966400075187,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,5,14,314,36,f,0,1.28299374591,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,5,15,315,44,j,0,1.11633499297,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,16,316,2,j,0,1.28297595958,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,17,317,16,f,0,0.733141726754,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,18,318,7,j,0,0.816455440185,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,5,19,319,20,f,1,0.699788473771,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,5,20,320,55,j,1,1.09968024301,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,5,21,321,58,j,1,1.06637160924,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,5,22,322,51,f,0,0.999713289374,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,5,23,323,42,f,1,1.44959007827,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,5,24,324,47,f,1,0.866392574492,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,5,25,325,29,j,0,0.799817604379,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,5,26,326,50,j,1,1.03303890647,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/c.jpg,stim_01/d.jpg,2,2,j,5,27,327,34,j,1,1.09965608379,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,28,328,5,j,0,1.01638582266,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/d.jpg,stim_01/c.jpg,1,2,f,5,29,329,28,j,0,1.58285427628,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,5,30,330,40,f,1,0.999706056346,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,5,31,331,3,j,0,1.18297613101,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_01/f.jpg,stim_01/e.jpg,1,3,f,5,32,332,45,j,0,1.28296773708,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,5,33,333,59,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,5,34,334,19,f,0,1.24963002383,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_01/e.jpg,stim_01/f.jpg,2,3,j,5,35,335,56,None,0,,01,01,60.016178074,PLT_learning_01,N,2014_Jan_30_1715,P03,
