Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,4,38,278,38,j,1,0.833117290847,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,4,39,279,37,j,1,0.616511881865,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,4,40,280,40,f,1,1.43292151488,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,4,41,281,20,f,1,0.666490345185,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,4,42,282,24,f,1,0.566528179488,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,4,43,283,56,j,1,0.916405774393,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,44,284,17,j,1,0.799786849723,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,4,45,285,36,j,1,0.616537325283,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,4,46,286,55,j,1,1.01637987985,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,47,287,4,f,1,1.14969977068,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,4,48,288,29,f,1,0.749798227081,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,49,289,2,f,1,0.549888942188,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,50,290,3,f,1,0.799835989203,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,51,291,15,j,1,0.599911823219,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,52,292,7,f,1,0.699824067488,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,53,293,14,j,1,0.533176117473,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,54,294,10,j,1,0.583217229946,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,55,295,18,j,1,0.949745126728,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,56,296,12,j,1,0.599868419034,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,4,57,297,34,j,1,0.749812350283,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,4,58,298,59,j,1,1.29963775611,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,59,299,0,f,1,0.699780139999,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,0,300,50,j,1,0.983053607116,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,1,301,56,j,1,1.1329990782,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,2,302,25,f,1,0.833107675882,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,3,303,58,j,1,1.16638158811,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,4,304,27,f,1,0.733439874889,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,5,305,43,f,1,0.94974346659,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,6,306,36,j,1,0.682973397192,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,7,307,12,j,1,0.983092169231,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,8,308,7,f,1,1.03303575161,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,9,309,40,j,0,1.11636905587,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,10,310,10,j,1,0.749811965323,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,11,311,30,j,1,0.699834822295,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,12,312,4,f,1,1.26624261772,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,13,313,37,j,1,0.849773583657,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,14,314,49,f,1,1.33279359403,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,15,315,57,j,1,0.949737842573,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,16,316,47,f,1,0.533209708198,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,17,317,1,f,1,0.716426447922,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,18,318,24,f,1,0.96636056571,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,19,319,2,f,1,0.499931916301,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,20,320,44,f,1,1.29958545274,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,21,321,19,j,1,0.733148565801,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,22,322,32,j,1,0.816440565109,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,23,323,54,j,1,0.916426384764,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,24,324,13,j,1,0.949751818408,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,25,325,51,j,1,1.13300988414,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,26,326,0,f,1,0.93308000391,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,27,327,48,j,0,1.03306100255,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,28,328,38,j,1,0.983072391937,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,29,329,16,j,1,1.28297740919,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,30,330,9,f,1,1.43292238705,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,31,331,46,j,0,1.68282413816,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,32,332,17,j,1,1.31627251825,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,33,333,31,j,1,0.949746865061,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,34,334,26,f,1,1.01639127525,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,35,335,55,j,1,1.23289742182,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,36,336,35,j,1,1.34960729017,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,37,337,21,f,1,1.39957926933,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,38,338,41,j,0,1.5162220254,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,39,339,23,f,1,1.36628219938,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,40,340,8,f,1,1.34961449312,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,41,341,22,f,1,1.06637867084,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,42,342,45,None,0,,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,43,343,18,j,1,0.866306081909,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,44,344,15,j,1,0.916385305374,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,45,345,34,j,1,1.13307287915,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,46,346,59,j,1,1.09970445936,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,47,347,5,f,1,1.03301931264,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,48,348,3,f,1,1.21634248164,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,49,349,29,f,1,1.16633975384,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,50,350,53,j,1,1.18307587462,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,51,351,20,f,1,1.16639814137,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,5,52,352,52,j,1,1.04970384283,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,53,353,14,j,1,1.19965964466,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,5,54,354,11,j,1,1.56621345704,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,55,355,39,j,1,1.23296043488,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,5,56,356,42,j,0,1.38295265449,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,5,57,357,6,f,1,0.883100115037,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,5,58,358,33,j,1,0.749773024263,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,5,59,359,28,f,1,0.866450465786,03,03,60.0173122923,PLT_learning_3,B,2014_Jan_31_1408,P01,
