Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,18,18,33,j,1,0.833110661159,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,19,19,34,j,1,0.816457835437,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,20,20,40,f,1,0.566478558514,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,21,21,46,f,1,0.583191407619,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,22,22,35,j,1,0.783082341175,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,23,23,32,j,1,0.816446566394,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,24,24,10,f,0,0.899779500229,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,25,25,42,f,1,0.799783903189,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,26,26,55,j,1,0.666501848475,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,27,27,53,j,1,0.883069631545,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,28,28,7,f,1,0.899755632832,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,29,29,16,j,1,0.633112970907,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,30,30,5,f,1,0.566501337202,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,31,31,56,j,1,0.599850531009,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,32,32,37,f,0,0.699837234919,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,33,33,6,f,1,0.749812024675,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,34,34,11,j,1,0.466564644757,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,35,35,0,j,0,0.59985489487,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,36,36,2,f,1,0.783139778123,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,37,37,30,j,1,0.59987602245,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,38,38,48,f,1,0.516574694269,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,39,39,4,j,0,0.499843427329,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,40,40,43,f,1,0.466549072004,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,41,41,18,j,1,0.51654712165,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,42,42,38,f,0,0.716478331447,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,43,43,44,j,0,0.299944866787,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,44,44,27,f,1,0.449883690035,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,45,45,1,j,0,0.416438894299,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,46,46,58,j,1,0.733129951164,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,47,47,41,f,1,0.666481505847,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,48,48,28,f,1,0.583189885831,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,49,49,8,j,0,0.499883011846,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,50,50,36,f,0,0.833091611748,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,51,51,47,j,0,0.483212781808,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,0,52,52,45,f,1,0.616505113099,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,53,53,50,j,1,0.733134733069,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,54,54,3,f,1,0.8830912704,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,55,55,31,f,0,1.16633484284,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,0,56,56,39,j,1,0.583205918731,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,0,57,57,59,j,1,0.799796266958,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,0,58,58,24,f,1,0.699833767289,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,0,59,59,17,j,1,0.599856443725,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,0,60,13,j,1,0.983050197177,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,1,61,21,f,1,0.54985713695,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,2,62,35,j,1,0.833105831138,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,3,63,10,j,1,0.683161714718,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,4,64,7,f,1,0.599840837884,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,5,65,23,f,1,0.783151002055,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,6,66,30,j,1,0.716498803398,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,7,67,40,f,1,0.649873774357,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,8,68,53,j,1,0.483206354813,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,9,69,32,j,1,0.782903389812,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,10,70,19,j,1,0.699828128254,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,11,71,36,f,0,0.649868827044,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,12,72,2,f,1,0.866422056893,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,13,73,56,j,1,0.716472397682,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,14,74,11,f,0,0.699855382081,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,15,75,0,f,1,0.766451975353,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,16,76,34,j,1,1.03305198212,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,17,77,57,j,1,0.899717879875,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,18,78,29,f,1,0.64992139487,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,19,79,39,f,0,0.833074854043,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,20,80,28,j,0,0.966386379103,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,21,81,18,j,1,0.833114309236,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,22,82,49,f,1,0.83311801446,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,23,83,52,f,0,0.883128830876,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,24,84,58,j,1,0.633147602097,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,25,85,4,f,1,0.799809117943,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,26,86,26,j,0,0.949736720264,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,27,87,20,f,1,0.716481350963,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,28,88,15,f,0,0.916447537809,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,29,89,22,j,0,1.09969730266,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,30,90,38,j,1,1.16632653917,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,31,91,25,f,1,0.849773423608,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,32,92,59,j,1,0.866463650411,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,33,93,54,j,1,0.916417090033,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,34,94,14,f,0,1.18299040838,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,35,95,3,j,0,1.11636937628,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,36,96,31,j,1,0.816432963536,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,37,97,6,j,0,0.81645921888,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,38,98,42,f,1,0.733155162914,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,39,99,27,f,1,0.866416405828,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/d.jpg,stim_03/c.jpg,1,2,f,1,40,100,24,j,0,0.833110315296,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,41,101,50,j,1,0.749806623233,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/e.jpg,stim_03/f.jpg,2,3,j,1,42,102,51,j,1,0.633221339609,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,43,103,5,f,1,0.999719112944,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,44,104,1,j,0,0.683175504037,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,45,105,48,f,1,0.86642919065,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,46,106,46,j,0,0.783150581006,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/f.jpg,stim_03/e.jpg,1,3,f,1,47,107,45,j,0,1.16634930583,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,48,108,12,j,1,0.749783546802,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_03/c.jpg,stim_03/d.jpg,2,2,j,1,49,109,33,f,0,0.666514985169,03,03,60.0173743377,PLT_learning_3,B,2014_Mrz_07_1528,P17,
