Fb3,Fb2,Fb1,Symbol2,Symbol1,PosCond,Pair,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,Version,Session Number,frameRate,expName,StimCondition,date,Participant,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,9,309,34,j,1,0.999696244027,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,10,310,39,j,1,0.983056768533,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,11,311,42,j,0,0.799750123119,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,12,312,8,f,1,0.749759850829,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,13,313,21,j,0,0.949727186535,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,14,314,55,j,1,1.03298930914,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,15,315,44,f,1,0.899767145484,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,16,316,56,j,1,0.883057785063,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,17,317,14,j,1,0.949722007646,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,18,318,54,f,0,0.833099786093,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,19,319,22,j,0,0.983055021184,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,20,320,59,j,1,1.2496473348,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,21,321,7,f,1,0.783132605271,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,22,322,31,j,1,0.666472916471,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,23,323,3,f,1,0.916419646395,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,24,324,45,j,0,0.866455024943,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,25,325,26,f,1,0.49989815754,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,26,326,58,j,1,0.69985990534,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,27,327,40,f,1,1.14952523393,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,28,328,1,f,1,0.849773619094,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,29,329,28,f,1,0.733123403871,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,30,330,47,j,0,0.666487758409,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,31,331,5,f,1,0.616512331064,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,32,332,25,f,1,0.89974898629,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,33,333,11,j,1,0.599872419484,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,34,334,48,f,1,0.949706970222,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,35,335,33,j,1,0.566524894832,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,36,336,19,j,1,0.849753932098,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,37,337,16,j,1,0.566520714428,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,38,338,15,j,1,0.566534518784,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,39,339,2,f,1,0.58317762732,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,40,340,0,f,1,0.49988672609,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,41,341,18,j,1,0.449884541152,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,42,342,6,f,1,0.566522236215,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,43,343,23,j,0,1.04970581836,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,44,344,37,f,0,0.783121883588,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,45,345,17,j,1,0.949735923279,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,46,346,51,j,1,0.88305581516,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,47,347,38,f,0,1.2163621884,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,48,348,50,j,1,1.39961106003,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,49,349,52,j,1,1.26628011865,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/d.jpg,stim_02/c.jpg,1,2,f,5,50,350,24,f,1,0.866384749044,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,51,351,13,j,1,0.599875381857,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,52,352,35,j,1,1.03303222896,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/e.jpg,stim_02/f.jpg,2,3,j,5,53,353,53,f,0,0.849766945485,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,54,354,10,j,1,0.516509507036,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,55,355,43,f,1,1.41632008962,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,56,356,36,j,1,1.19966443085,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/posf.jpg,stim_fb/negf.jpg,stim_02/f.jpg,stim_02/e.jpg,1,3,f,5,57,357,46,j,0,1.38290313417,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/c.jpg,stim_02/d.jpg,2,2,j,5,58,358,30,f,0,1.18295387045,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
stim_fb/ques.jpg,stim_fb/negf.jpg,stim_fb/posf.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,59,359,4,f,1,1.04978596181,02,02,60.0234848939,PLT_learning_02,A,2014_Jan_27_1754,P01,
