Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,0,28,28,4,f,1,0.46650208645,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,0,29,29,27,j,0,1.01635424997,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,0,30,28,f,1,0.883094758687,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,1,31,8,f,1,0.683147576335,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,2,32,17,j,1,0.783143768844,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,3,33,1,f,1,0.749782389606,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,4,34,21,j,1,0.883107447313,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,5,35,22,j,1,0.699825935143,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,6,36,9,j,1,0.66646507921,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,1,7,37,11,j,1,0.816445632739,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,8,38,18,j,1,0.749810879617,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,9,39,7,f,1,0.599835114022,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,10,40,23,j,1,0.866393991022,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,11,41,20,j,1,0.516588636176,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,12,42,10,j,1,0.816488979783,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,1,13,43,6,f,1,0.666504808234,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,1,14,44,12,j,1,1.14967527763,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,15,45,24,f,1,0.683159567222,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,16,46,4,f,1,0.783109308953,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,17,47,0,f,1,0.766464182976,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,18,48,5,f,1,1.06636111307,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,19,49,16,f,0,0.549845471839,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,20,50,14,j,1,1.01629474666,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,21,51,26,f,1,0.86642175322,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,22,52,27,j,0,1.14967257389,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,23,53,3,f,1,0.866398598507,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,24,54,15,j,1,0.616513942001,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,25,55,19,j,1,0.666513707416,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,26,56,29,f,1,1.31628236479,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,27,57,13,f,0,0.799947720694,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,28,58,25,f,1,0.766425966722,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,29,59,2,f,1,0.983071757355,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,2,0,60,15,j,1,0.567538809482,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,2,1,61,9,j,1,0.666501466906,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,2,2,62,28,f,1,0.933052190586,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,2,3,63,19,j,1,0.566543917715,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,2,4,64,22,j,1,0.849775400185,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,2,5,65,13,j,1,0.716525908827,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,2,6,66,25,j,0,1.06638380163,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,2,7,67,10,j,1,0.749793018098,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,2,8,68,12,f,0,0.849763565688,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,2,9,69,18,j,1,0.716474432523,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,2,10,70,0,f,1,0.833102509004,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,2,11,71,11,j,1,0.783147744753,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,2,12,72,16,f,0,0.716506390178,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,2,13,73,8,f,1,0.76646570477,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,2,14,74,5,f,1,0.949735204998,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,2,15,75,6,f,1,0.766456161983,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,2,16,76,1,j,0,0.799794188014,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,2,17,77,26,f,1,0.766415608905,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,2,18,78,24,f,1,0.666518886324,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,2,19,79,4,f,1,0.699831321569,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,2,20,80,27,j,0,1.18300295486,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,2,21,81,20,j,1,0.883090894053,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,2,22,82,17,j,1,0.916412327727,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,2,23,83,7,f,1,0.699759770227,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,2,24,84,21,j,1,0.699823450951,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,2,25,85,29,f,1,1.16637467989,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,2,26,86,3,f,1,0.883089182787,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,2,27,87,14,f,0,1.0330452974,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,2,28,88,23,j,1,0.766476306193,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,2,29,89,2,f,1,1.01640581951,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,3,0,90,15,j,1,0.683171903971,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,3,1,91,20,j,1,0.666494901542,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,3,2,92,1,f,1,1.03308735724,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,3,3,93,3,f,1,0.583190932399,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,3,4,94,10,j,1,0.683154316133,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,3,5,95,28,f,1,0.616500778189,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,3,6,96,23,j,1,0.733140695183,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,3,7,97,18,j,1,0.683135910256,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,3,8,98,16,f,0,0.716492233892,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,3,9,99,22,j,1,0.96638774746,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,3,10,100,29,j,0,1.16633513733,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,3,11,101,4,f,1,0.833120048721,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,3,12,102,19,j,1,0.749813565311,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,3,13,103,9,j,1,0.816485782813,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,3,14,104,21,j,1,0.749824244931,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,3,15,105,25,f,1,1.16633697491,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,3,16,106,12,j,1,0.833102902986,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,3,17,107,11,j,1,0.749805643566,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,3,18,108,8,f,1,0.716474667108,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,3,19,109,0,f,1,0.649846569575,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,3,20,110,24,f,1,0.616532065173,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,3,21,111,7,f,1,0.549870749844,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,3,22,112,26,f,1,0.616519665266,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,3,23,113,13,f,0,0.966384800115,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,3,24,114,27,j,0,0.699822909603,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,3,25,115,14,f,0,1.01640271577,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,3,26,116,2,f,1,0.633167615281,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,3,27,117,17,j,1,0.983059522861,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,3,28,118,5,f,1,0.749810999917,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,3,29,119,6,f,1,0.53317089646,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,0,120,25,f,1,0.733133320802,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,4,1,121,11,j,1,0.683033793731,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,2,122,5,f,1,0.583194324855,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,3,123,22,j,1,0.549862888249,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,4,4,124,16,j,1,0.549847742498,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,5,125,6,f,1,0.599854289818,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,6,126,17,f,0,0.749785493343,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,7,127,14,j,1,0.899775024248,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,8,128,1,j,0,0.816455034173,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,9,129,7,f,1,0.599872815994,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,10,130,8,f,1,0.64980514733,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,11,131,24,f,1,0.666492793287,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,12,132,4,f,1,0.63313880046,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,13,133,26,f,1,0.866434538086,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,14,134,27,f,1,0.882884694101,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,4,15,135,3,f,1,0.616455043195,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,16,136,12,j,1,1.34959575041,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,4,17,137,19,j,1,0.666462552914,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,18,138,18,j,1,0.783109790152,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,4,19,139,15,j,1,0.599834921542,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,20,140,21,j,1,0.666548807903,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,21,141,0,f,1,0.916421780287,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,22,142,28,f,1,1.11628937226,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,4,23,143,2,f,1,0.61650590597,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,24,144,20,j,1,0.833101498485,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,25,145,10,f,0,1.08302320133,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,26,146,23,j,1,0.849755243946,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,27,147,29,f,1,1.13301679536,03,P27,02,60.0174249581,B,PLT_transfer_02,2014_Apr_04_1332,
