Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,0,22,22,29,f,1,0.899744272599,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,0,23,23,0,f,1,0.633174297937,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,0,24,24,28,f,1,1.0996939602,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,0,25,25,6,j,0,1.21528662792,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,0,26,26,21,None,0,,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,0,27,27,14,j,1,0.949738290689,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,0,28,28,8,f,1,0.833111047285,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,0,29,29,10,j,1,0.749826861452,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,1,0,30,12,j,1,1.39962141037,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,1,1,31,11,j,1,1.08302911106,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,1,2,32,14,j,1,0.783118689333,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,1,3,33,20,j,1,1.19966719348,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,1,4,34,0,f,1,0.64983212457,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,1,5,35,13,j,1,0.949753120653,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,1,6,36,16,j,1,0.883112057804,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,1,7,37,24,f,1,0.533207434531,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,1,8,38,18,j,1,0.666495409809,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,1,9,39,3,f,1,0.616524931391,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,1,10,40,10,j,1,0.949700724055,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,1,11,41,21,f,0,1.0330229487,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,1,12,42,15,j,1,0.583183100879,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,1,13,43,1,f,1,0.649829685491,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,1,14,44,22,j,1,0.616568780686,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,1,15,45,19,j,1,0.883091092548,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,1,16,46,17,j,1,0.59983671401,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,1,17,47,7,f,1,1.09968645649,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,1,18,48,27,f,1,0.799788759483,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,1,19,49,8,f,1,0.666474411471,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,1,20,50,29,f,1,0.89973020654,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,1,21,51,28,f,1,0.616520071278,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,1,22,52,6,j,0,0.833082238479,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,1,23,53,23,j,1,0.666474035534,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,1,24,54,2,f,1,0.599827607311,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,1,25,55,26,f,1,0.649869426546,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,1,26,56,25,j,0,1.16632850279,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,1,27,57,5,j,0,1.01638573545,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,1,28,58,9,f,0,1.49957733551,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,1,29,59,4,f,1,0.566502636822,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,2,0,60,22,f,0,1.33294782145,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,2,1,61,7,f,1,0.983050996609,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,2,2,62,29,f,1,1.29961479989,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,2,3,63,17,j,1,0.933094545154,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,2,4,64,8,f,1,0.816446628221,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,2,5,65,24,f,1,1.13300440147,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,2,6,66,0,f,1,0.599877507688,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,2,7,67,28,f,1,0.683140235036,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,2,8,68,21,f,0,0.799744477109,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,2,9,69,6,f,1,0.749815378831,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,2,10,70,2,f,1,0.566576443786,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,2,11,71,13,j,1,0.649794034631,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,2,12,72,5,f,1,0.883135672664,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,2,13,73,1,f,1,0.566541304201,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,2,14,74,16,j,1,0.666499915038,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,2,15,75,18,j,1,0.683161389764,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,2,16,76,15,j,1,0.533180442252,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,2,17,77,10,j,1,1.08298384223,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,2,18,78,3,f,1,0.483275112217,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,2,19,79,23,j,1,0.733128481741,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,2,20,80,4,f,1,0.466569713009,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,2,21,81,11,j,1,0.583196920324,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,2,22,82,19,j,1,0.583185666273,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,2,23,83,25,f,1,1.29963151856,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,2,24,84,27,j,0,0.433258300314,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,2,25,85,26,f,1,0.566500579695,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,2,26,86,20,j,1,0.716472495695,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,2,27,87,14,j,1,1.06637691446,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,2,28,88,12,j,1,0.633178586627,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,2,29,89,9,None,0,,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,3,0,90,13,j,1,0.533215599883,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,3,1,91,25,f,1,0.98308394373,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,3,2,92,21,f,0,0.583200842099,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,3,3,93,14,j,1,0.949775012218,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,3,4,94,24,f,1,1.09969793911,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,3,5,95,8,f,1,0.633176923482,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,3,6,96,10,f,0,0.899778437756,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,3,7,97,23,j,1,0.699835498981,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,3,8,98,5,j,0,1.03304833798,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,3,9,99,16,j,1,0.949723075766,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/f.jpg,2,8,j,3,10,100,22,j,1,1.18300813979,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,3,11,101,18,f,0,0.649823144187,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,3,12,102,28,f,1,1.03304197713,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,3,13,103,6,j,0,0.549685100112,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,3,14,104,20,j,1,1.09970143082,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,3,15,105,11,j,1,0.866444868836,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,3,16,106,3,f,1,0.883103645837,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,3,17,107,0,f,1,0.499855414621,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,3,18,108,9,j,1,1.14968805347,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,3,19,109,2,f,1,0.483238604221,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,3,20,110,19,j,1,0.799840262855,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,3,21,111,12,j,1,1.1996520748,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,3,22,112,1,f,1,0.533280892625,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,3,23,113,29,f,1,0.766452928925,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,3,24,114,27,j,0,0.699828840385,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,3,25,115,26,f,1,0.59987009421,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/a.jpg,1,5,f,3,26,116,4,f,1,0.533208123247,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,3,27,117,17,j,1,0.766304018767,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,3,28,118,7,f,1,1.03304154405,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,3,29,119,15,j,1,0.649774819738,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/f.jpg,2,9,j,4,0,120,23,j,1,0.64981285855,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/c.jpg,2,10,f,4,1,121,24,j,0,0.766462300283,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/e.jpg,2,12,f,4,2,122,26,f,1,0.449889835415,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/c.jpg,2,2,j,4,3,123,16,j,1,0.699842741032,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/a.jpg,1,1,f,4,4,124,0,f,1,0.466600849618,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/a.jpg,1,3,f,4,5,125,2,f,1,0.483258095804,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/d.jpg,2,3,j,4,6,126,17,j,1,0.633183591101,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/a.jpg,1,2,f,4,7,127,1,f,1,0.499889017376,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/b.jpg,1,12,j,4,8,128,11,j,1,0.699816395365,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/b.jpg,1,10,j,4,9,129,9,j,1,1.28294610416,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/d.jpg,2,6,j,4,10,130,20,j,1,0.69981700288,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/d.jpg,1,14,j,4,11,131,13,j,1,0.566528681739,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/d.jpg,1,15,j,4,12,132,14,j,1,0.649826662957,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/d.jpg,2,11,f,4,13,133,25,j,0,0.749817808889,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/b.jpg,2,1,j,4,14,134,15,j,1,0.633226237397,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/c.jpg,1,6,f,4,15,135,5,j,0,0.983082497124,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/e.jpg,2,14,f,4,16,136,28,f,1,0.816424390794,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/f.jpg,2,5,j,4,17,137,19,j,1,0.716471391944,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/a.jpg,stim_03/e.jpg,2,4,j,4,18,138,18,f,0,0.483186219652,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/e.jpg,1,9,f,4,19,139,8,f,1,0.816437671897,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/c.jpg,1,7,f,4,20,140,6,j,0,0.666510955557,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/b.jpg,1,13,j,4,21,141,12,j,1,0.616520919391,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/f.jpg,stim_03/c.jpg,1,8,f,4,22,142,7,f,1,1.24966870324,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/f.jpg,2,15,f,4,23,143,29,f,1,0.78312743814,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/c.jpg,stim_03/e.jpg,2,7,j,4,24,144,21,f,0,0.683137675656,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/d.jpg,stim_03/b.jpg,1,11,j,4,25,145,10,j,1,0.583244607184,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/b.jpg,stim_03/f.jpg,2,13,f,4,26,146,27,f,1,0.849756152209,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
ques.jpg,stim_03/e.jpg,stim_03/a.jpg,1,4,f,4,27,147,3,f,1,0.61651412245,03,P01,03,60.0217954199,B,PLT_transfer_03,2014_Jan_31_1446,
