Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,0,23,23,22,j,1,0.983049989662,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,0,24,24,20,f,0,1.19965355579,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,0,25,25,17,j,1,1.01635437495,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,0,26,26,23,j,1,1.13297933933,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,27,27,1,f,1,1.14966821577,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,0,28,28,4,f,1,1.41625881212,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,29,29,15,None,0,,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,0,30,0,f,1,0.799764447769,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,1,31,15,j,1,1.0830234456,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,2,32,10,j,1,0.866411578817,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,3,33,29,f,1,0.999718373101,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,4,34,11,f,0,1.03302169073,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,5,35,26,j,0,1.03302305012,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,6,36,23,j,1,0.983052440762,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,7,37,18,j,1,1.51623177784,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,8,38,16,j,1,1.33295157423,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,9,39,14,f,0,1.08293030079,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,10,40,4,f,1,1.0996788758,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,11,41,3,f,1,1.166335709,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,12,42,21,j,1,0.933060682774,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,13,43,8,f,1,1.19965410315,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,14,44,2,f,1,1.26630808825,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,15,45,7,f,1,1.19963338158,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,16,46,28,j,0,0.983053505412,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,17,47,22,j,1,1.14971552351,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,18,48,25,f,1,1.1163489314,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,19,49,5,f,1,0.749788121187,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,20,50,12,f,0,0.549820884727,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,21,51,6,f,1,1.46622562001,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,22,52,9,j,1,0.799783040041,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,23,53,27,j,0,1.0330539039,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,24,54,1,j,0,0.949732112796,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,25,55,17,j,1,0.949728371485,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,26,56,24,f,1,1.34960416236,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,27,57,19,j,1,1.46630330034,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,28,58,20,f,0,1.0996773901,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,29,59,13,j,1,1.66614770209,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,0,60,19,j,1,0.899723395601,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,1,61,21,j,1,1.14968092841,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,2,62,1,f,1,0.833105461217,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,3,63,5,j,0,1.58286791051,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,4,64,12,f,0,1.58285442796,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,5,65,20,j,1,1.11634835998,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,6,66,7,f,1,1.44959366323,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,7,67,18,j,1,1.33294198336,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,8,68,9,j,1,1.13299719477,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,9,69,29,j,0,1.36625477457,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,10,70,24,f,1,1.0663544336,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,11,71,14,f,0,1.63282903125,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,12,72,0,f,1,1.48289418691,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,13,73,22,j,1,1.61617053341,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,14,74,15,j,1,1.6661631756,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,15,75,10,f,0,1.53294121345,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,16,76,17,j,1,0.983033598869,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,17,77,2,f,1,1.01638069646,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,18,78,11,f,0,1.29949687184,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,19,79,23,j,1,1.16633233159,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,20,80,16,j,1,1.34959118807,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,21,81,26,j,0,1.38295286895,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,22,82,28,f,1,1.38289811769,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,23,83,4,f,1,1.16632395274,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,24,84,27,j,0,1.54955760048,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,25,85,8,f,1,1.28296419514,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,26,86,3,f,1,1.36622654331,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,27,87,6,f,1,1.01637050409,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,28,88,13,f,0,1.08302748766,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,29,89,25,j,0,1.23298611219,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,0,90,11,f,0,1.39961880731,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,1,91,6,f,1,1.51619400383,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,2,92,23,j,1,1.19962859968,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,3,93,14,f,0,1.33291086792,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,4,94,15,j,1,0.883065409037,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,5,95,10,f,0,1.31625477307,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,6,96,29,j,0,1.01636518686,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,7,97,7,f,1,1.11633991196,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,8,98,2,f,1,1.04971589042,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,9,99,25,j,0,0.96641055928,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,10,100,13,j,1,1.18300319019,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,11,101,24,j,0,1.04968059458,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,12,102,17,j,1,1.03303709808,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,13,103,20,j,1,1.04968398702,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,14,104,27,f,1,1.53286192411,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,15,105,28,j,0,1.33295264189,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,16,106,8,None,0,,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,17,107,9,f,0,1.049706077,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,18,108,26,j,0,1.13300868938,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,19,109,18,j,1,0.933080059999,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,20,110,4,f,1,1.18299323842,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,21,111,16,f,0,0.933086956162,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,22,112,12,f,0,1.033036262,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,23,113,5,j,0,1.34961055026,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,24,114,19,j,1,0.916410948749,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,25,115,0,f,1,0.949734395477,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,26,116,3,f,1,0.699794035405,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,27,117,22,j,1,1.11637109356,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,28,118,21,j,1,0.766463957173,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,29,119,1,f,1,1.01639084371,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,0,120,26,j,0,1.06634625023,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,1,121,17,j,1,1.09968644865,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,2,122,11,f,0,1.06636422597,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,3,123,21,f,0,1.29965623846,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,4,124,3,f,1,0.816393120378,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,5,125,2,f,1,0.583186048278,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,6,126,16,j,1,0.716482965981,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,7,127,29,j,0,1.08299569554,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,8,128,4,f,1,0.883090798224,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,9,129,23,j,1,1.04969058544,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,10,130,24,j,0,1.01636761691,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,11,131,5,f,1,0.866418177239,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,12,132,20,j,1,0.683134740586,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,13,133,1,f,1,1.03305377458,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,14,134,28,f,1,1.29962192607,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,15,135,13,j,1,0.949699409405,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,16,136,25,j,0,1.09967606681,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,17,137,22,j,1,1.23301633741,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,18,138,14,j,1,1.09967124281,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,19,139,12,f,0,1.21631161152,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,20,140,7,f,1,1.08304238674,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,21,141,8,j,0,1.19963670786,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,4,22,142,10,f,0,1.08302437792,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,23,143,15,f,0,0.599793211355,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,24,144,18,j,1,0.499764931974,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,25,145,6,f,1,0.933065175956,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,26,146,9,f,0,1.08302744856,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,27,147,0,f,1,0.98304292508,02,P06,01,60.0136544415,B,PLT_transfer_01,2014_Feb_10_1551,
