Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,0,28,28,4,f,1,1.08289208768,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,0,29,29,25,j,0,0.816437793559,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,1,0,30,24,f,1,0.799795912076,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,1,1,31,7,j,0,1.01640912621,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,1,2,32,10,j,1,1.18300953298,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,1,3,33,0,f,1,0.749807236761,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,1,4,34,5,f,1,0.732974888254,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,1,5,35,9,j,1,0.633133800747,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,1,6,36,16,f,0,0.766470916494,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,1,7,37,4,j,0,0.883103480787,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,1,8,38,8,j,0,0.699777590478,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,1,9,39,28,f,1,0.782054439987,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,1,10,40,26,f,1,0.749804478897,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,1,11,41,25,f,1,1.34972637752,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,1,12,42,14,f,0,0.966398120322,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,1,13,43,13,j,1,1.01638534904,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,1,14,44,1,f,1,1.09969865002,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,1,15,45,19,j,1,1.0829746642,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,1,16,46,2,j,0,1.14964608068,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,1,17,47,17,j,1,1.03304091458,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,1,18,48,20,j,1,0.899740893148,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,1,19,49,3,f,1,1.08302022158,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,1,20,50,22,j,1,0.933072769856,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,1,21,51,21,f,0,1.21633244738,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,1,22,52,18,j,1,0.899787364804,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,1,23,53,29,f,1,1.16632715872,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,1,24,54,27,j,0,1.08302534633,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,1,25,55,23,f,0,1.29965492419,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,1,26,56,15,f,0,1.14964048375,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
