Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,0,28,28,23,f,0,1.01637096886,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,29,29,1,j,0,0.916383458895,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,0,30,21,j,1,0.716473989865,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,1,31,27,f,1,0.999721249304,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,2,32,0,f,1,0.966399837596,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,3,33,17,j,1,0.749762683268,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,4,34,12,j,1,0.916379898047,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,5,35,10,f,0,0.916361167501,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,6,36,13,j,1,0.866422829732,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,7,37,24,f,1,0.799736831025,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,8,38,22,j,1,0.699803127773,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,9,39,4,f,1,0.699820616231,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,10,40,18,j,1,0.799778391302,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,11,41,15,j,1,0.716515959159,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,12,42,14,j,1,0.799747047413,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,13,43,19,j,1,0.716456308928,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,14,44,20,j,1,0.716347218839,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,15,45,26,f,1,0.749832519812,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,16,46,16,f,0,0.649842715147,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,17,47,5,f,1,0.666445620367,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,18,48,9,j,1,0.583113336641,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,19,49,28,f,1,1.41626500053,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,20,50,29,f,1,0.833217714019,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,21,51,3,f,1,0.849749330086,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,22,52,23,j,1,0.966388400174,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,23,53,25,j,0,1.51616629825,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,24,54,11,None,0,,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,25,55,8,j,0,0.883091896362,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,26,56,1,j,0,0.866400195486,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,27,57,7,f,1,0.583200742846,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,28,58,2,f,1,0.716465896754,01,P02,01,60.0141779334,N,PLT_transfer_01,2014_Jan_21_1759,
