Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,0,19,19,13,j,1,0.683144144781,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,0,20,20,18,j,1,0.649828554673,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,21,21,1,f,1,1.24962228254,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,0,22,22,21,j,1,0.866440330524,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,0,23,23,12,f,0,0.783124608085,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,0,24,24,26,f,1,1.09968434824,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,0,25,25,4,f,1,0.833137456109,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,0,26,26,9,j,1,0.633186610627,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,0,27,27,27,f,1,1.3162911918,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,0,28,28,15,j,1,0.633191133901,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,0,29,29,23,j,1,0.983063261178,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,0,30,27,f,1,1.14966689273,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,1,31,20,j,1,0.516570753603,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,2,32,18,j,1,0.53319978346,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,3,33,5,f,1,0.533213663055,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,4,34,21,j,1,0.466567824302,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,5,35,23,j,1,0.516520627664,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,6,36,22,j,1,0.716477665581,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,7,37,25,f,1,0.716445202667,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,8,38,9,j,1,0.649836888444,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,9,39,2,f,1,0.783177927986,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,10,40,14,f,0,0.99969807445,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,11,41,3,j,0,0.649839450831,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,12,42,0,f,1,0.616498200765,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,13,43,11,j,1,0.683172842309,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,14,44,13,j,1,0.566529752408,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,15,45,6,j,0,0.716439635792,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,16,46,8,f,1,0.883087850467,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,17,47,16,j,1,0.616507301449,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,18,48,24,f,1,0.499880894129,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,19,49,17,j,1,0.616492736145,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,20,50,10,f,0,0.583192881256,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,21,51,28,f,1,0.783119702859,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,22,52,15,j,1,0.533231019316,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,23,53,29,j,0,1.19965830332,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,24,54,7,f,1,0.599860425109,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,25,55,19,j,1,0.533216300629,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,26,56,26,f,1,0.549821324652,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,27,57,12,f,0,0.533197257163,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,28,58,4,f,1,0.683119555492,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,29,59,1,j,0,0.633172186675,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,0,60,22,j,1,0.599804651093,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,1,61,1,f,1,0.599827784754,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,2,62,9,j,1,0.649772909978,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,3,63,0,f,1,0.616525412591,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,4,64,23,j,1,0.749802094721,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,5,65,28,f,1,0.849824873497,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,6,66,15,j,1,0.566534155382,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,7,67,20,j,1,0.749813351779,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,8,68,3,f,1,0.58318857753,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,9,69,29,j,0,1.19965050488,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,10,70,4,f,1,0.733126159953,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,11,71,8,f,1,0.766469704739,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,12,72,11,j,1,0.583173867866,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,13,73,14,f,0,0.599829363689,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,14,74,2,f,1,0.849760362704,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,15,75,17,j,1,0.583176869347,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,16,76,21,f,0,1.26631601567,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,17,77,16,j,1,0.766473367869,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,18,78,12,f,0,0.666476543785,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,19,79,19,j,1,0.616527842648,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,20,80,26,f,1,0.866446174089,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,21,81,7,f,1,1.11631499312,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,22,82,25,j,0,0.766462480733,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,23,83,13,j,1,1.21636117022,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,24,84,24,f,1,0.616497027842,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,25,85,27,j,0,1.21631825024,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,26,86,18,j,1,0.749798759408,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,27,87,10,f,0,0.733085790333,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,28,88,6,j,0,0.683162893512,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,29,89,5,f,1,0.516522293817,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,0,90,27,f,1,1.43292839903,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,1,91,11,j,1,0.666515854768,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,2,92,4,f,1,0.566533006519,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,3,93,5,f,1,0.616529620078,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,4,94,15,j,1,0.666485833941,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,5,95,26,f,1,0.866461846152,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,6,96,29,j,0,1.13301136382,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,7,97,14,f,0,1.46623642228,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,8,98,22,j,1,0.599847540996,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,9,99,8,f,1,0.583172201713,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,10,100,19,j,1,0.599807381899,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,11,101,12,f,0,1.64950558567,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,12,102,1,j,0,0.633178156555,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,13,103,13,j,1,0.649846897392,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,14,104,24,f,1,0.566529036624,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,15,105,28,j,0,0.666446613184,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,16,106,18,j,1,0.666497316562,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,17,107,10,j,1,1.04968771062,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,18,108,20,j,1,0.583228318584,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,19,109,16,j,1,0.683154195833,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,20,110,7,f,1,0.699819405869,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,21,111,6,j,0,0.716469082187,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,22,112,2,f,1,0.549861931866,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,23,113,23,j,1,0.61655563492,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,24,114,17,j,1,0.73313696288,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,25,115,0,f,1,0.566559376246,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,26,116,21,j,1,0.616519872783,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,27,117,25,f,1,0.849760347667,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,28,118,3,j,0,0.649846831227,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,29,119,9,j,1,0.633170917512,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,0,120,21,j,1,0.799825417854,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,1,121,19,j,1,0.816452486823,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,2,122,8,f,1,0.749797369945,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,3,123,5,f,1,0.983060876234,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,4,124,12,j,1,0.83312687273,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,5,125,25,f,1,0.983065868678,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,6,126,26,j,0,0.583163861926,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,4,7,127,18,j,1,0.566553884557,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,4,8,128,13,j,1,0.666503611251,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,9,129,4,f,1,0.699795968451,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,10,130,27,f,1,1.36624401922,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,11,131,17,j,1,0.899722678777,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,12,132,7,f,1,0.799795433117,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,13,133,1,j,0,0.549876406944,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,14,134,6,j,0,0.649841330516,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,4,15,135,20,j,1,0.516530940369,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,16,136,22,j,1,0.533203515763,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,17,137,24,f,1,0.583200015038,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,18,138,15,j,1,0.566506453335,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,19,139,23,j,1,0.866485451989,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,20,140,29,j,0,1.29960933226,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,21,141,3,f,1,0.89977096112,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,22,142,2,f,1,0.583177988135,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,23,143,9,j,1,0.749847694378,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,24,144,14,f,0,1.04971641416,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,25,145,16,j,1,1.5662109127,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,26,146,0,f,1,0.583194484252,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,27,147,28,j,0,0.716499388726,01,P04,01,60.0181128792,N,PLT_transfer_01,2014_Jan_28_1854,
