Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,0,10,10,13,j,1,1.34972329485,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,0,11,11,21,f,0,0.683140048794,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,0,12,12,10,j,1,1.13300988335,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,0,13,13,18,j,1,1.26630524017,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,0,14,14,12,j,1,0.91641725244,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,0,15,15,28,f,1,0.73312776172,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,0,16,16,8,f,1,0.783004257846,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,0,17,17,0,f,1,0.716463781235,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,0,18,18,16,j,1,0.866419804286,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,0,19,19,25,j,0,0.766445479188,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,0,20,20,20,j,1,0.783148734416,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,0,21,21,1,f,1,0.883089673425,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,0,22,22,22,j,1,0.666470901455,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,0,23,23,26,f,1,0.866438363475,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,0,24,24,27,j,0,0.96639458352,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,0,25,25,9,f,0,0.733143523947,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,0,26,26,17,j,1,0.883116018995,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,0,27,27,14,j,1,0.84976331846,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,0,28,28,5,f,1,0.916389908383,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,0,29,29,24,f,1,0.833113695709,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,1,0,30,24,f,1,0.616486953906,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,1,1,31,7,f,1,0.583188430206,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,1,2,32,28,f,1,0.933086207297,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,1,3,33,25,f,1,0.799857950475,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,1,4,34,27,j,0,0.999748700578,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,1,5,35,0,j,0,0.583176174703,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,1,6,36,8,f,1,0.749765342494,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,1,7,37,11,j,1,0.483172670985,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,1,8,38,14,f,0,0.849700477065,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,1,9,39,16,f,0,0.716500207891,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,1,10,40,23,j,1,0.966401750356,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,1,11,41,15,f,0,0.89979828498,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,1,12,42,29,f,1,0.799778131826,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,1,13,43,21,j,1,0.883088987721,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,1,14,44,20,j,1,0.633164717692,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,1,15,45,22,j,1,0.516537130785,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,1,16,46,10,f,0,0.916431119949,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,1,17,47,18,j,1,1.03302283659,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,1,18,48,5,j,0,1.24962759668,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,1,19,49,2,j,0,0.533198347388,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,1,20,50,9,f,0,0.916383102449,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,1,21,51,13,f,0,0.849785477607,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,1,22,52,19,f,0,1.0997334406,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,1,23,53,17,f,0,1.08302200502,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,1,24,54,4,j,0,1.14966426093,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,1,25,55,3,j,0,1.04972639857,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,1,26,56,26,f,1,0.849801191715,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,1,27,57,1,f,1,1.11644101157,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,1,28,58,12,j,1,0.849724888816,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,1,29,59,6,f,1,0.899724613631,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,2,0,60,21,j,1,0.549857579048,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,2,1,61,6,f,1,0.516493158349,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,2,2,62,16,f,0,0.69981105777,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,2,3,63,10,j,1,0.799745918655,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,2,4,64,2,j,0,0.549870463117,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,2,5,65,5,j,0,0.549856788082,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,2,6,66,11,j,1,0.983029959814,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,2,7,67,19,f,0,0.916400843602,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,2,8,68,18,j,1,1.04969002606,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,2,9,69,15,j,1,0.566520311426,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,2,10,70,28,j,0,1.0830375507,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,2,11,71,23,j,1,0.949732912784,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,2,12,72,20,j,1,1.01642622075,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,2,13,73,9,j,1,0.44997910249,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,2,14,74,8,f,1,1.199632347,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,2,15,75,13,j,1,0.483189305385,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,2,16,76,1,f,1,1.29961223295,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,2,17,77,17,j,1,0.466503436426,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,2,18,78,24,f,1,0.833165541742,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,2,19,79,0,f,1,0.733108192013,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,2,20,80,25,j,0,0.966415250954,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,2,21,81,7,j,0,0.949660751194,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,2,22,82,27,j,0,0.949715505463,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,2,23,83,22,f,0,0.666475975086,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,2,24,84,14,j,1,0.516517903932,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,2,25,85,4,j,0,0.516590173796,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,2,26,86,3,j,0,1.13301445172,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,2,27,87,29,f,1,0.799815535913,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,2,28,88,26,j,0,1.04968367424,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,2,29,89,12,f,0,0.699791963249,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,3,0,90,6,f,1,0.916371583779,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,3,1,91,1,j,0,0.583144764532,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,3,2,92,7,f,1,0.433164991373,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,3,3,93,17,j,1,0.833131364685,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,3,4,94,27,f,1,0.733153379475,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/b.jpg,1,11,j,3,5,95,10,j,1,0.899748989297,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,3,6,96,0,f,1,0.733169433428,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,3,7,97,9,j,1,0.899742451027,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,3,8,98,19,j,1,1.01635773431,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,3,9,99,12,j,1,0.816443916796,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,3,10,100,16,f,0,0.866429957558,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,3,11,101,22,j,1,0.549867287213,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,3,12,102,21,j,1,0.716494310214,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,3,13,103,25,f,1,0.783164379347,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/e.jpg,2,4,j,3,14,104,18,f,0,0.89975343737,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,3,15,105,5,j,0,0.683194989531,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,3,16,106,26,f,1,0.816446277673,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,3,17,107,28,f,1,0.599866518798,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,3,18,108,11,j,1,0.49984672654,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/d.jpg,1,14,j,3,19,109,13,j,1,0.549922297116,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,3,20,110,8,f,1,0.649821510284,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,3,21,111,4,j,0,0.866438285284,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,3,22,112,2,j,0,0.883072939778,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,3,23,113,15,f,0,1.11635461856,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,3,24,114,24,j,0,0.583211987832,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/d.jpg,2,6,j,3,25,115,20,j,1,0.899777864161,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,3,26,116,3,j,0,0.666470516499,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,3,27,117,29,f,1,1.03303327256,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,3,28,118,23,f,0,0.716473958564,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,3,29,119,14,j,1,0.499857514391,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/a.jpg,1,5,f,4,0,120,4,j,0,0.499885625348,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/f.jpg,2,15,f,4,1,121,29,f,1,0.649876357787,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/a.jpg,1,2,f,4,2,122,1,j,0,0.982909043883,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/a.jpg,1,3,f,4,3,123,2,j,0,0.816446485191,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/f.jpg,2,8,j,4,4,124,22,f,0,0.79979596621,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/c.jpg,1,6,f,4,5,125,5,f,1,0.916389168542,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/e.jpg,2,7,j,4,6,126,21,j,1,0.566505141673,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/c.jpg,2,2,j,4,7,127,16,f,0,0.599860485781,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/c.jpg,stim_01/b.jpg,1,10,j,4,8,128,9,j,1,0.516532357906,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/d.jpg,stim_01/e.jpg,2,14,f,4,9,129,28,f,1,0.699816498309,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/c.jpg,1,7,f,4,10,130,6,j,0,0.749797748147,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/d.jpg,2,3,j,4,11,131,17,f,0,0.799776038613,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/d.jpg,1,15,j,4,12,132,14,j,1,0.533209941241,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/a.jpg,1,1,f,4,13,133,0,f,1,0.933075046523,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/b.jpg,1,13,j,4,14,134,12,j,1,0.966446140832,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/b.jpg,1,12,j,4,15,135,11,j,1,1.06634331793,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/f.jpg,2,5,j,4,16,136,19,f,0,0.79977497998,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/e.jpg,2,12,f,4,17,137,26,f,1,1.11629855603,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/e.jpg,1,9,f,4,18,138,8,j,0,1.18299560832,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/c.jpg,2,10,f,4,19,139,24,f,1,0.716522730945,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/a.jpg,1,4,f,4,20,140,3,j,0,0.666483400564,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/f.jpg,2,13,f,4,21,141,27,f,1,1.01638161073,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/a.jpg,stim_01/b.jpg,2,1,j,4,22,142,15,j,1,1.11633916911,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/e.jpg,stim_01/f.jpg,2,9,j,4,23,143,23,j,1,0.799831105662,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/f.jpg,stim_01/c.jpg,1,8,f,4,24,144,7,j,0,0.783122674558,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
ques.jpg,stim_01/b.jpg,stim_01/d.jpg,2,11,f,4,25,145,25,f,1,0.866428859827,01,P25,01,60.0195388926,N,PLT_transfer_01,2014_Mrz_11_1934,
